sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ermera:2 District is located in [MASK] [MASK] . [SEP],Province Province,East Timor,0,East Timor,0,-0.68405
[CLS] Morris Township is located in [MASK] [MASK] [MASK] . [SEP],New York County,United States of America,0,United States of America,0,-0.28811
[CLS] Horru:3 is located in [MASK] [MASK] . [SEP],Horr:2,People ' s Republic of China,0,People ' s Republic of China,0,-0.18938
[CLS] Franklin Township is located in [MASK] [MASK] [MASK] . [SEP],the Franklin County,United States of America,0,United States of America,0,-1.15078
[CLS] R519:3 road is located in [MASK] [MASK] [MASK] . [SEP],U . S,South Africa,0,South Africa,0,-0.57755
[CLS] Rock Island Southern Railway is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Rock Island Southern Railway,United States of America,0,United States of America,0,-0.46575
[CLS] Anton is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.84464
[CLS] Bavory:3 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Czech Republic,0,Czech Republic,0,-0.40534
[CLS] Fairfield Township is located in [MASK] [MASK] . [SEP],Fairfield Township,United States of America,0,United States of America,0,-0.21647
[CLS] Jodo:2 - myeon:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Jodo:2 - myeon:2,South Korea,0,South Korea,0,-0.63062
[CLS] Hampton Roads Naval Museum is located in [MASK] [MASK] . [SEP],Hampton Roads,United States of America,0,United States of America,0,-0.00189
[CLS] Yohogania:3 County is located in [MASK] [MASK] [MASK] . [SEP],New York County,United States of America,0,United States of America,0,-0.42588
[CLS] Revolutionary Communist Party is located in [MASK] [MASK] . [SEP],the town,United States of America,0,United States of America,0,-0.84772
"[CLS] National Register of Historic Places listings:2 in Hillsborough:2 County , New Hampshire is located in [MASK] [MASK] [MASK] . [SEP]",Hillsborough:2 County,United States of America,0,United States of America,0,-0.81513
[CLS] You + Me is located in [MASK] [MASK] [MASK] . [SEP],New Jersey City,United States of America,0,United States of America,0,-1.36937
[CLS] Drummond Township is located in [MASK] [MASK] [MASK] . [SEP],New York County,United States of America,0,United States of America,0,-0.47933
[CLS] Danskin:2 Power Plant is located in [MASK] [MASK] . [SEP],Danskin:2,United States of America,0,United States of America,0,-0.03262
[CLS] Minotaur:3 is located in [MASK] [MASK] [MASK] . [SEP],Minotaur:3,United States of America,0,United States of America,0,-0.02155
[CLS] SIUE:2 School of Pharmacy:3 is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.31683
[CLS] Salgisgo:3 - Itaoré:3 is located in [MASK] [MASK] [MASK] . [SEP],the following municipalities,Burkina Faso,0,Burkina Faso,0,-0.59423
[CLS] Morrow Point Dam is located in [MASK] [MASK] [MASK] . [SEP],Morrow Point Dam,United States of America,0,United States of America,0,-0.10884
[CLS] Servpro:3 is located in [MASK] [MASK] [MASK] . [SEP],Servpro:3,United States of America,0,United States of America,0,-0.41614
[CLS] Cornettsville:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],", County , County",United States of America,0,United States of America,0,-1.07669
"[CLS] Embassy of Slovakia , Washington , D . C . is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Washington , D . C",United States of America,0,United States of America,0,-0.03039
[CLS] Georgia Cottage:2 is located in [MASK] [MASK] [MASK] . [SEP],Georgia Cottage:2,United States of America,0,United States of America,0,-0.07152
"[CLS] Escatawpa:4 , Alabama is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Escatawpa:4,United States of America,0,United States of America,0,-0.04941
[CLS] WBOK:2 is located in [MASK] [MASK] [MASK] . [SEP],W . W,United States of America,0,United States of America,0,-0.63757
[CLS] Presque:2 Isle State Park is located in [MASK] [MASK] [MASK] . [SEP],Presque:2 Isle,United States of America,0,United States of America,0,-0.00850
[CLS] James B . Conant:2 High School is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],James B . Conant:2,United States of America,0,United States of America,0,-0.78165
[CLS] Hanam:2 is located in [MASK] [MASK] . [SEP],Hanam:2,South Korea,0,South Korea,0,-0.40965
[CLS] John S . Baker House is located in [MASK] [MASK] [MASK] . [SEP],St . St,United States of America,0,United States of America,0,-0.84968
[CLS] GlobalFoundries:5 is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.21956
[CLS] Donald W . Reynolds Razorback:3 Stadium is located in [MASK] [MASK] [MASK] . [SEP],Greensboro:3,United States of America,0,United States of America,0,-0.87675
[CLS] Kline:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.42235
[CLS] Branchville:2 is located in [MASK] [MASK] [MASK] . [SEP],New York County,United States of America,0,United States of America,0,-0.67431
[CLS] KLVQ:4 is located in [MASK] [MASK] [MASK] . [SEP],KLV:3,United States of America,0,United States of America,0,-0.17712
[CLS] Fisantekraal:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Fisantekraal:4,South Africa,0,South Africa,0,-0.60349
[CLS] Kyrgyzstan:5 national football team is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kyrgyzstan:5,Kyrgyzstan:5,1,Kyrgyzstan:5,1,-0.17072
[CLS] Dumanjići:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Dumanjići:4,Bosnia and Herzegovina,0,Bosnia and Herzegovina,0,-0.60145
[CLS] Parkwood:2 Christian Academy is located in [MASK] [MASK] . [SEP],Parkwood:2,United States of America,0,United States of America,0,-0.32313
[CLS] Ralph Lauren Corporation is located in [MASK] [MASK] . [SEP],the town,United States of America,0,United States of America,0,-0.66718
[CLS] Luray:2 is located in [MASK] [MASK] . [SEP],Luray:2,United States of America,0,United States of America,0,-0.38613
[CLS] Leatherwood:3 is located in [MASK] [MASK] [MASK] . [SEP],Leatherwood:3,United States of America,0,United States of America,0,-0.26527
[CLS] Pittsburg:2 Township is located in [MASK] [MASK] [MASK] . [SEP],Pittsburg:2 County,United States of America,0,United States of America,0,-0.36300
[CLS] Naval Inspector General is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.28616
[CLS] Vas County is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the State of Vas,Kingdom of Hungary,0,Kingdom of Hungary,0,-0.73028
[CLS] Avis:2 Budget Group is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.16612
[CLS] Battle of Sacramento is located in [MASK] . [SEP],Sacramento,United States of America,0,United States of America,0,-0.49646
[CLS] SÍF:3 Sandavágur:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Sandavágur:4,Faroe:2 Islands,0,Faroe:2 Islands,0,-0.16933
[CLS] South Murderkill:2 Hundred is located in [MASK] [MASK] [MASK] [MASK] . [SEP],South Murderkill:2 Hundred,United States of America,0,United States of America,0,-0.11656
[CLS] Lake Carlos State Park is located in [MASK] [MASK] . [SEP],Lake Carlos,United States of America,0,United States of America,0,-0.31829
[CLS] La Harpe:2 is located in [MASK] [MASK] [MASK] . [SEP],La Harpe:2,United States of America,0,United States of America,0,-0.02082
[CLS] 902d:2 Air Refueling:3 Squadron is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.36381
[CLS] Mauretania:3 Caesariensis:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Mauretania:3 Caesariensis:2,ancient Rome,0,ancient Rome,0,-0.56158
"[CLS] Seehorn:2 , Illinois is located in [MASK] [MASK] [MASK] [MASK] . [SEP]","Seehorn:2 , Illinois",United States of America,0,United States of America,0,-0.02925
[CLS] Harrah:2 is located in [MASK] [MASK] . [SEP],Harrah:2,United States of America,0,United States of America,0,-0.62753
[CLS] Hart - Cluett:3 Mansion is located in [MASK] [MASK] [MASK] . [SEP],"Washington , D",United States of America,0,United States of America,0,-0.26934
[CLS] Episcopal Church of the Nativity:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.58290
[CLS] Origins of Tutsi:2 and Hutu:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tutsi:2 and Hutu:2,Democratic Republic of the Congo,0,Democratic Republic of the Congo,0,-0.28447
[CLS] Shoaiba:4 Power and Desalination:3 Plant is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Shoaiba:4,Saudi Arabia,0,Saudi Arabia,0,-0.02948
[CLS] Vrčeň:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Vrčeň:4,Czech Republic,0,Czech Republic,0,-0.28747
[CLS] 1932 Deep South tornado outbreak is located in [MASK] [MASK] [MASK] . [SEP],W . W,United States of America,0,United States of America,0,-0.78008
[CLS] Rogers & Wells is located in [MASK] [MASK] [MASK] . [SEP],Rogers & Wells,United States of America,0,United States of America,0,-0.26376
[CLS] Charles H . Stickney:2 House is located in [MASK] [MASK] [MASK] . [SEP],St . St,United States of America,0,United States of America,0,-0.89603
[CLS] 2013 Mauritanian:3 parliamentary election is located in [MASK] [MASK] [MASK] . [SEP],Mauritanian:3,Mauritania:3,0,Mauritania:3,0,-0.01670
"[CLS] Melvin , Ohio is located in [MASK] [MASK] [MASK] . [SEP]","Melvin , Ohio",United States of America,0,United States of America,0,-0.05135
[CLS] Imperial Library of Constantinople is located in [MASK] [MASK] [MASK] . [SEP],"Constantinople , Constantinople",Byzantine Empire,0,Byzantine Empire,0,-0.18126
[CLS] Skumsrud:3 Heritage Farm is located in [MASK] [MASK] [MASK] . [SEP],Skumsrud:3,United States of America,0,United States of America,0,-0.02995
[CLS] DR Class 23 . 10 is located in [MASK] [MASK] [MASK] . [SEP],U . S,German Democratic Republic,0,German Democratic Republic,0,-0.61388
[CLS] Arthur S . Flemming:3 Award is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the House of Congress,United States of America,0,United States of America,0,-0.78503
[CLS] Saint Lucia at the Olympics is located in [MASK] [MASK] . [SEP],Saint Lucia,Saint Lucia,1,Saint Lucia,1,-0.10277
[CLS] Old Customhouse:2 is located in [MASK] [MASK] [MASK] . [SEP],Old Customhouse:2,United States of America,0,United States of America,0,-0.04065
"[CLS] Swansons:2 Landing , Texas is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Swansons:2 Landing , Texas",United States of America,0,United States of America,0,-0.16556
[CLS] Cheongpa:3 - dong is located in [MASK] [MASK] [MASK] . [SEP],Cheongpa:3,South Korea,0,South Korea,0,-0.40451
[CLS] Horizon Christian Academy is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Horizon Christian Academy,United States of America,0,United States of America,0,-0.44585
[CLS] WBRJ:3 - LP is located in [MASK] [MASK] . [SEP],Laredo:2,United States of America,0,United States of America,0,-0.46711
[CLS] Caswell:3 Memorial State Park is located in [MASK] [MASK] [MASK] . [SEP],Caswell:3,United States of America,0,United States of America,0,-0.45983
[CLS] University of Peradeniya:3 library is located in [MASK] [MASK] [MASK] . [SEP],Peradeniya:3,Sri Lanka,0,Sri Lanka,0,-0.02546
[CLS] Enoch:2 Arden:2 law is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Enoch:2 Arden:2,United States of America,0,United States of America,0,-1.06461
[CLS] Shidyr:3 is located in [MASK] [MASK] [MASK] . [SEP],Shidyr:3,Kyrgyzstan:5,0,Kyrgyzstan:5,0,-0.05899
[CLS] farm - to - market road is located in [MASK] [MASK] . [SEP],the village,United States of America,0,United States of America,0,-0.70779
[CLS] Kwigiumpainukamiut:7 is located in [MASK] [MASK] [MASK] . [SEP],Kwigium:3,United States of America,0,United States of America,0,-0.09860
[CLS] Zama:2 Regia is located in [MASK] [MASK] [MASK] . [SEP],Zama:2 Regia,Ancient Carthage,0,Ancient Carthage,0,-0.04216
[CLS] Ozark:2 Township is located in [MASK] [MASK] [MASK] . [SEP],New York County,United States of America,0,United States of America,0,-0.24501
[CLS] Waco:2 Aircraft Company is located in [MASK] [MASK] . [SEP],Waco:2,United States of America,0,United States of America,0,-0.04320
[CLS] Ohio State Route 283 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],center of the city,United States of America,0,United States of America,0,-1.02111
[CLS] Badalgeda:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Badalgeda:4,Sri Lanka,0,Sri Lanka,0,-0.41751
[CLS] Vista Del Sol is located in [MASK] [MASK] [MASK] . [SEP],Vista Del Sol,United States of America,0,United States of America,0,-0.21869
[CLS] Deer Park is located in [MASK] [MASK] . [SEP],Deer Park,United States of America,0,United States of America,0,-0.07869
[CLS] Tidewater:3 Inn is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Tidewater:3 Inn,United States of America,0,United States of America,0,-0.16597
[CLS] Hewitt - Lindstrom:4 is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.27741
[CLS] University of Zululand:3 is located in [MASK] [MASK] [MASK] . [SEP],Zululand:3,South Africa,0,South Africa,0,-0.02397
[CLS] Georgia is located in [MASK] [MASK] [MASK] . [SEP],the Atlantic Ocean,United States of America,0,United States of America,0,-0.75451
[CLS] Marine Air Terminal is located in [MASK] [MASK] [MASK] . [SEP],Marine Air Terminal,United States of America,0,United States of America,0,-0.02478
[CLS] Jeni:2 Mosque is located in [MASK] [MASK] . [SEP],Jeni:2,North Macedonia,0,North Macedonia,0,-0.03908
[CLS] South Troy is located in [MASK] [MASK] . [SEP],South Troy,United States of America,0,United States of America,0,-0.21145
[CLS] Bethesda:3 Game Studios is located in [MASK] [MASK] [MASK] . [SEP],"Baltimore , Maryland",United States of America,0,United States of America,0,-0.19883
[CLS] Alice French House is located in [MASK] [MASK] [MASK] . [SEP],Alice French House,United States of America,0,United States of America,0,-0.99035
[CLS] Osceola:3 Township is located in [MASK] [MASK] [MASK] . [SEP],New York County,United States of America,0,United States of America,0,-0.32098
[CLS] Christian People ' s Party is located in [MASK] [MASK] . [SEP],the town,Dominican Republic,0,Dominican Republic,0,-0.87177
[CLS] Poplar:2 Creek Public Library District is located in [MASK] [MASK] [MASK] . [SEP],Poplar:2 Creek,United States of America,0,United States of America,0,-0.01037
[CLS] Orange County Public Schools is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Orange County , New Jersey",United States of America,0,United States of America,0,-0.35653
[CLS] Champaign:3 is located in [MASK] [MASK] [MASK] . [SEP],Champaign:3,United States of America,0,United States of America,0,-0.12148
[CLS] Manimal:2 Vinyl is located in [MASK] [MASK] [MASK] . [SEP],Co . Co,United States of America,0,United States of America,0,-0.44522
[CLS] Goldenport:2 Park Circuit is located in [MASK] [MASK] . [SEP],Goldenport:2,People ' s Republic of China,0,People ' s Republic of China,0,-0.00595
[CLS] Northport:2 is located in [MASK] [MASK] . [SEP],Northport:2,United States of America,0,United States of America,0,-0.02057
[CLS] Vermont Route F - 5 is located in [MASK] [MASK] [MASK] . [SEP],unincorporated . unincorporated,United States of America,0,United States of America,0,-1.06269
[CLS] 1983 Borah:2 Peak earthquake is located in [MASK] [MASK] [MASK] . [SEP],Borah:2 Peak,United States of America,0,United States of America,0,-0.05660
[CLS] Billingsport:3 is located in [MASK] [MASK] [MASK] . [SEP],Billingsport:3,United States of America,0,United States of America,0,-0.25426
[CLS] Bug is located in [MASK] [MASK] [MASK] . [SEP],Bug . Bug,United States of America,0,United States of America,0,-0.71338
[CLS] Lacamas:2 Lake is located in [MASK] [MASK] [MASK] . [SEP],Lacamas:2 Lake,United States of America,0,United States of America,0,-1.09970
[CLS] Miami is located in [MASK] [MASK] [MASK] . [SEP],"Miami , Miami",United States of America,0,United States of America,0,-0.73156
[CLS] Mojave:2 Desert is located in [MASK] [MASK] [MASK] . [SEP],Mojave:2 Desert,United States of America,0,United States of America,0,-0.07105
[CLS] Black Pearl is located in [MASK] [MASK] . [SEP],Black Pearl,United States of America,0,United States of America,0,-0.14643
[CLS] Knobby:3 is located in [MASK] [MASK] [MASK] . [SEP],Knobby:3,United States of America,0,United States of America,0,-0.29745
[CLS] Vítkovice:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Vítkovice:4,Czech Republic,0,Czech Republic,0,-0.18394
[CLS] Haskell:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.54488
[CLS] Bowman Lake State Park is located in [MASK] [MASK] . [SEP],Bowman Lake,United States of America,0,United States of America,0,-0.05616
[CLS] St . Agnes Hospital is located in [MASK] [MASK] [MASK] . [SEP],St . Agnes,United States of America,0,United States of America,0,-0.24354
[CLS] LensCrafters:4 is located in [MASK] [MASK] [MASK] . [SEP],"Dallas , Texas",United States of America,0,United States of America,0,-0.69251
[CLS] Weymouth:3 is located in [MASK] [MASK] [MASK] . [SEP],Weymouth:3,United States of America,0,United States of America,0,-0.02122
[CLS] New York State Route 162 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the middle of town,United States of America,0,United States of America,0,-1.05267
[CLS] Baptist Peace Fellowship of North America is located in [MASK] [MASK] [MASK] . [SEP],St . St,United States of America,0,United States of America,0,-0.19480
[CLS] Union Station is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.11152
[CLS] National Basketball League is located in [MASK] [MASK] [MASK] . [SEP],"Washington , Washington",Czech Republic,0,Czech Republic,0,-0.45478
[CLS] Hupmobile:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Hupmobile:4,United States of America,0,United States of America,0,-0.01903
[CLS] Okoboji:3 is located in [MASK] [MASK] [MASK] . [SEP],Okoboji:3,United States of America,0,United States of America,0,-0.05330
[CLS] Kanabec:3 Township is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kanabec:3 Township,United States of America,0,United States of America,0,-0.08425
[CLS] McGill is located in [MASK] [MASK] . [SEP],the city,United States of America,0,United States of America,0,-0.94377
[CLS] Namentenga:3 Province is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the south of the province,Burkina Faso,0,Burkina Faso,0,-1.03170
[CLS] Doggett:2 ' s Repository:3 of Arts is located in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.41824
